Symbol,Start,End,Permutation,Elliotticity
$DX,2010-12-27,2011-03-25,6,26.7925
$DX,2010-12-27,2011-03-25,7,38.9096
$DX,2010-12-27,2011-03-25,8,41.3785
$DX,2010-12-27,2011-03-25,9,27.7183
$DX,2010-12-27,2011-03-25,10,39.1435
$DX,2011-03-25,2011-06-22,0,42.2248
$DX,2011-03-25,2011-06-22,1,28.4284
$DX,2011-03-25,2011-06-22,2,23.64
$DX,2011-03-25,2011-06-22,3,33.6421
$DX,2011-03-25,2011-06-22,4,30.2273
$DX,2011-03-25,2011-06-22,5,29.6982
$DX,2011-03-25,2011-06-22,6,32.6456
$DX,2011-03-25,2011-06-22,7,29.9383
$DX,2011-03-25,2011-06-22,8,35.2132
$DX,2011-03-25,2011-06-22,9,27.5617
$DX,2011-03-25,2011-06-22,10,43.0445
$DX,2011-06-22,2011-09-17,0,43.5589
$DX,2011-06-22,2011-09-17,1,28.968
$DX,2011-06-22,2011-09-17,2,34.8522
$DX,2011-06-22,2011-09-17,3,22.0087
$DX,2011-06-22,2011-09-17,4,14.2551
$DX,2011-06-22,2011-09-17,5,31.1608
$DX,2011-06-22,2011-09-17,6,25.7726
$DX,2011-06-22,2011-09-17,7,32.1587
$DX,2011-06-22,2011-09-17,8,29.8693
$DX,2011-06-22,2011-09-17,9,32.9999
$DX,2011-06-22,2011-09-17,10,38.3875
$DX,2011-09-19,2011-12-15,0,42.5911
$DX,2011-09-19,2011-12-15,1,28.5471
$DX,2011-09-19,2011-12-15,2,30.6504
$DX,2011-09-19,2011-12-15,3,22.5763
$DX,2011-09-19,2011-12-15,4,15.2113
$DX,2011-09-19,2011-12-15,5,22.155
$DX,2011-09-19,2011-12-15,6,22.8427
$DX,2011-09-19,2011-12-15,7,37.8196
$DX,2011-09-19,2011-12-15,8,28.3618
$DX,2011-09-19,2011-12-15,9,39.7133
$DX,2011-09-19,2011-12-15,10,19.7656
$DX,2011-12-15,2012-03-14,0,38.7194
$DX,2011-12-15,2012-03-14,1,21.9171
$DX,2011-12-15,2012-03-14,2,26.1237
$DX,2011-12-15,2012-03-14,3,37.6198
$DX,2011-12-15,2012-03-14,4,35.8306
$DX,2011-12-15,2012-03-14,5,36.1857
$DX,2011-12-15,2012-03-14,6,22.2295
$DX,2011-12-15,2012-03-14,7,20.6544
$DX,2011-12-15,2012-03-14,8,30.7845
$DX,2011-12-15,2012-03-14,9,39.0455
$DX,2011-12-15,2012-03-14,10,29.2441
$DX,2012-03-14,2012-06-09,0,45.2064
$DX,2012-03-14,2012-06-09,1,35.3691
$DX,2012-03-14,2012-06-09,2,19.2446
$DX,2012-03-14,2012-06-09,3,19.213
$DX,2012-03-14,2012-06-09,4,19.2868
$DX,2012-03-14,2012-06-09,5,36.8344
$DX,2012-03-14,2012-06-09,6,32.5167
$DX,2012-03-14,2012-06-09,7,35.3568
$DX,2012-03-14,2012-06-09,8,46.0276
$DX,2012-03-14,2012-06-09,9,41.1886
$DX,2012-03-14,2012-06-09,10,32.098
$DX,2012-06-11,2012-09-06,0,40.8724
$DX,2012-06-11,2012-09-06,1,42.0565
$DX,2012-06-11,2012-09-06,2,25.6819
$DX,2012-06-11,2012-09-06,3,29.2599
$DX,2012-06-11,2012-09-06,4,23.3864
$DX,2012-06-11,2012-09-06,5,28.7826
$DX,2012-06-11,2012-09-06,6,27.5803
$DX,2012-06-11,2012-09-06,7,28.5485
$DX,2012-06-11,2012-09-06,8,21.8847
$DX,2012-06-11,2012-09-06,9,14.6807
$DX,2012-06-11,2012-09-06,10,14.7282
$DX,2012-09-06,2012-12-04,0,32.2068
$DX,2012-09-06,2012-12-04,1,29.5454
$DX,2012-09-06,2012-12-04,2,42.1097
$DX,2012-09-06,2012-12-04,3,36.8307
$DX,2012-09-06,2012-12-04,4,29.7752
$DX,2012-09-06,2012-12-04,5,33.2825
$DX,2012-09-06,2012-12-04,6,44.7806
$DX,2012-09-06,2012-12-04,7,33.5475
$DX,2012-09-06,2012-12-04,8,40.2818
$DX,2012-09-06,2012-12-04,9,16.3656
$DX,2012-09-06,2012-12-04,10,34.3294
$DX,2012-12-04,2013-03-02,0,48.8343
$DX,2012-12-04,2013-03-02,1,43.8696
$DX,2012-12-04,2013-03-02,2,37.3712
$DX,2012-12-04,2013-03-02,3,42.1838
$DX,2012-12-04,2013-03-02,4,29.0184
$DX,2012-12-04,2013-03-02,5,24.4806
$DX,2012-12-04,2013-03-02,6,32.9284
$DX,2012-12-04,2013-03-02,7,39.8403
$DX,2012-12-04,2013-03-02,8,37.4145
$DX,2012-12-04,2013-03-02,9,28.0225
$DX,2012-12-04,2013-03-02,10,31.8253
$DX,2013-03-04,2013-05-30,0,45.2849
$DX,2013-03-04,2013-05-30,1,29.3636
$DX,2013-03-04,2013-05-30,2,39.2465
$DX,2013-03-04,2013-05-30,3,19.987
$DX,2013-03-04,2013-05-30,4,30.4849
$DX,2013-03-04,2013-05-30,5,33.9686
$DX,2013-03-04,2013-05-30,6,14.6667
$DX,2013-03-04,2013-05-30,7,22.4241
$DX,2013-03-04,2013-05-30,8,28.0336
$DX,2013-03-04,2013-05-30,9,34.8633
$DX,2013-03-04,2013-05-30,10,38.9664
$DX,2013-05-30,2013-08-27,0,37.2897
$DX,2013-05-30,2013-08-27,1,24.3876
$DX,2013-05-30,2013-08-27,2,37.3507
$DX,2013-05-30,2013-08-27,3,35.0448
$DX,2013-05-30,2013-08-27,4,28.2623
$DX,2013-05-30,2013-08-27,5,27.7975
$DX,2013-05-30,2013-08-27,6,26.211
$DX,2013-05-30,2013-08-27,7,37.7461
$DX,2013-05-30,2013-08-27,8,28.1715
$DX,2013-05-30,2013-08-27,9,11.6436
$DX,2013-05-30,2013-08-27,10,34.2624
$DX,2013-08-27,2013-11-22,0,35.7157
$DX,2013-08-27,2013-11-22,1,19.775
$DX,2013-08-27,2013-11-22,2,33.0589
$DX,2013-08-27,2013-11-22,3,33.1995
$DX,2013-08-27,2013-11-22,4,35.476
$DX,2013-08-27,2013-11-22,5,27.5146
$DX,2013-08-27,2013-11-22,6,37.6085
$DX,2013-08-27,2013-11-22,7,26.5952
$DX,2013-08-27,2013-11-22,8,36.0651
$DX,2013-08-27,2013-11-22,9,28.0837
$DX,2013-08-27,2013-11-22,10,30.3714
$DX,2013-11-22,2014-02-20,0,36.6974
$DX,2013-11-22,2014-02-20,1,34.7052
$DX,2013-11-22,2014-02-20,2,38.7168
$DX,2013-11-22,2014-02-20,3,13.479
$DX,2013-11-22,2014-02-20,4,34.6954
$DX,2013-11-22,2014-02-20,5,21.9269
$DX,2013-11-22,2014-02-20,6,29.9688
$DX,2013-11-22,2014-02-20,7,40.4188
$DX,2013-11-22,2014-02-20,8,22.5686
$DX,2013-11-22,2014-02-20,9,35.9462
$DX,2013-11-22,2014-02-20,10,27.2808
$DX,2014-02-20,2014-05-21,0,29.7571
$DX,2014-02-20,2014-05-21,1,35.2662
$DX,2014-02-20,2014-05-21,2,39.7269
$DX,2014-02-20,2014-05-21,3,32.0362
$DX,2014-02-20,2014-05-21,4,27.2906
$DX,2014-02-20,2014-05-21,5,37.8143
$DX,2014-02-20,2014-05-21,6,36.7647
$DX,2014-02-20,2014-05-21,7,27.1165
$DX,2014-02-20,2014-05-21,8,33.7006
$DX,2014-02-20,2014-05-21,9,26.6017
$DX,2014-02-20,2014-05-21,10,28.5517
$DX,2014-05-21,2014-08-16,0,44.5318
$DX,2014-05-21,2014-08-16,1,31.9243
$DX,2014-05-21,2014-08-16,2,0
$DX,2014-05-21,2014-08-16,3,25.0943
$DX,2014-05-21,2014-08-16,4,32.0291
$DX,2014-05-21,2014-08-16,5,27.2222
$DX,2014-05-21,2014-08-16,6,32.4654
$DX,2014-05-21,2014-08-16,7,28.7761
$DX,2014-05-21,2014-08-16,8,32.3212
$DX,2014-05-21,2014-08-16,9,35.3326
$DX,2014-05-21,2014-08-16,10,29.41
$DX,2014-08-18,2014-11-13,0,46.0861
$DX,2014-08-18,2014-11-13,1,37.1869
$DX,2014-08-18,2014-11-13,2,24.1723
$DX,2014-08-18,2014-11-13,3,24.1196
$DX,2014-08-18,2014-11-13,4,35.2055
$DX,2014-08-18,2014-11-13,5,33.7286
$DX,2014-08-18,2014-11-13,6,34.9335
$DX,2014-08-18,2014-11-13,7,34.8931
$DX,2014-08-18,2014-11-13,8,35.6432
$DX,2014-08-18,2014-11-13,9,32.6376
$DX,2014-08-18,2014-11-13,10,33.5134
$DX,2014-11-13,2015-02-12,0,32.5318
$DX,2014-11-13,2015-02-12,1,36.4277
$DX,2014-11-13,2015-02-12,2,29.6704
$DX,2014-11-13,2015-02-12,3,30.2039
$DX,2014-11-13,2015-02-12,4,36.1501
$DX,2014-11-13,2015-02-12,5,23.9621
$DX,2014-11-13,2015-02-12,6,23.4621
$DX,2014-11-13,2015-02-12,7,28.15
$DX,2014-11-13,2015-02-12,8,30.0674
$DX,2014-11-13,2015-02-12,9,35.2638
$DX,2014-11-13,2015-02-12,10,40.0053
$DX,2015-02-12,2015-05-13,0,36.1942
$DX,2015-02-12,2015-05-13,1,39.2252
$DX,2015-02-12,2015-05-13,2,28.0889
$DX,2015-02-12,2015-05-13,3,18.1934
$DX,2015-02-12,2015-05-13,4,16.5394
$DX,2015-02-12,2015-05-13,5,37.6923
$DX,2015-02-12,2015-05-13,6,34.0812
$DX,2015-02-12,2015-05-13,7,28.2096
$DX,2015-02-12,2015-05-13,8,33.002
$DX,2015-02-12,2015-05-13,9,28.3669
$DX,2015-02-12,2015-05-13,10,20.2801
$DX,2015-05-13,2015-08-08,0,37.9517
$DX,2015-05-13,2015-08-08,1,33.2705
$DX,2015-05-13,2015-08-08,2,27.5537
$DX,2015-05-13,2015-08-08,3,32.3241
$DX,2015-05-13,2015-08-08,4,5.4844
$DX,2015-05-13,2015-08-08,5,30.9276
$DX,2015-05-13,2015-08-08,6,41.8961
$DX,2015-05-13,2015-08-08,7,31.5258
$DX,2015-05-13,2015-08-08,8,34.2886
$DX,2015-05-13,2015-08-08,9,26.4212
$DX,2015-05-13,2015-08-08,10,20.1567
$DX,2015-08-10,2015-11-05,0,30.7103
$DX,2015-08-10,2015-11-05,1,44.0164
$DX,2015-08-10,2015-11-05,2,15.2239
$DX,2015-08-10,2015-11-05,3,19.5597
$DX,2015-08-10,2015-11-05,4,32.9169
$DX,2015-08-10,2015-11-05,5,35.5359
$DX,2015-08-10,2015-11-05,6,18.6126
$DX,2015-08-10,2015-11-05,7,26.4286
$DX,2015-08-10,2015-11-05,8,25.058
$DX,2015-08-10,2015-11-05,9,28.9492
$DX,2015-08-10,2015-11-05,10,23.7938
$DX,2015-11-05,2016-02-04,0,32.4729
$DX,2015-11-05,2016-02-04,1,39.3514
$DX,2015-11-05,2016-02-04,2,43.3293
$DX,2015-11-05,2016-02-04,3,31.581
$DX,2015-11-05,2016-02-04,4,22.3856
$DX,2015-11-05,2016-02-04,5,21.4975
$DX,2015-11-05,2016-02-04,6,29.9068
$DX,2015-11-05,2016-02-04,7,25.5222
$DX,2015-11-05,2016-02-04,8,37.394
$DX,2015-11-05,2016-02-04,9,21.1314
$DX,2015-11-05,2016-02-04,10,13.5489
$DX,2016-02-04,2016-05-03,0,28.7552
$DX,2016-02-04,2016-05-03,1,30.516
$DX,2016-02-04,2016-05-03,2,31.9168
$DX,2016-02-04,2016-05-03,3,24.9723
$DX,2016-02-04,2016-05-03,4,24.0443
$DX,2016-02-04,2016-05-03,5,34.3866
$DX,2016-02-04,2016-05-03,6,28.9524
$DX,2016-02-04,2016-05-03,7,26.353
$DX,2016-02-04,2016-05-03,8,33.622
$DX,2016-02-04,2016-05-03,9,31.4653
$DX,2016-02-04,2016-05-03,10,14.4577
$DX,2016-05-03,2016-07-29,0,46.7305
$DX,2016-05-03,2016-07-29,1,26.1529
$DX,2016-05-03,2016-07-29,2,32.3827
$DX,2016-05-03,2016-07-29,3,31.6063
$DX,2016-05-03,2016-07-29,4,14.6786
$DX,2016-05-03,2016-07-29,5,20.6934
$DX,2016-05-03,2016-07-29,6,30.8656
$DX,2016-05-03,2016-07-29,7,30.9614
$DX,2016-05-03,2016-07-29,8,36.2908
$DX,2016-05-03,2016-07-29,9,25.1105
$DX,2016-05-03,2016-07-29,10,29.1202
$DX,2016-07-29,2016-10-26,0,46.038
$DX,2016-07-29,2016-10-26,1,34.4022
$DX,2016-07-29,2016-10-26,2,42.553
$DX,2016-07-29,2016-10-26,3,25.2082
$DX,2016-07-29,2016-10-26,4,5.9705
$DX,2016-07-29,2016-10-26,5,33.1904
$DX,2016-07-29,2016-10-26,6,40.0712
$DX,2016-07-29,2016-10-26,7,14.6019
$DX,2016-07-29,2016-10-26,8,37.0618
$DX,2016-07-29,2016-10-26,9,36.0142
$DX,2016-07-29,2016-10-26,10,17.0267
$DX,2016-10-26,2017-01-21,0,35.9597
$DX,2016-10-26,2017-01-21,1,38.5501
$DX,2016-10-26,2017-01-21,2,16.7922
$DX,2016-10-26,2017-01-21,3,24.5151
$DX,2016-10-26,2017-01-21,4,31.381
$DX,2016-10-26,2017-01-21,5,35.3397
$DX,2016-10-26,2017-01-21,6,15.8393
$DX,2016-10-26,2017-01-21,7,26.1407
$DX,2016-10-26,2017-01-21,8,1.6157
$DX,2016-10-26,2017-01-21,9,29.542
$DX,2016-10-26,2017-01-21,10,4.1883
$DX,2017-01-23,2017-04-20,0,41.7862
$DX,2017-01-23,2017-04-20,1,45.155
$DX,2017-01-23,2017-04-20,2,25.5135
$DX,2017-01-23,2017-04-20,3,35.3792
$DX,2017-01-23,2017-04-20,4,47.3822
$DX,2017-01-23,2017-04-20,5,27.3357
$DX,2017-01-23,2017-04-20,6,34.0826
$DX,2017-01-23,2017-04-20,7,21.9446
$DX,2017-01-23,2017-04-20,8,23.3979
$DX,2017-01-23,2017-04-20,9,31.1762
$DX,2017-01-23,2017-04-20,10,25.7714
$DX,2017-04-20,2017-07-18,0,28.7876
$DX,2017-04-20,2017-07-18,1,31.3974
$DX,2017-04-20,2017-07-18,2,30.2516
$DX,2017-04-20,2017-07-18,3,32.5137
$DX,2017-04-20,2017-07-18,4,31.1472
$DX,2017-04-20,2017-07-18,5,29.8765
$DX,2017-04-20,2017-07-18,6,26.2581
$DX,2017-04-20,2017-07-18,7,30.7395
$DX,2017-04-20,2017-07-18,8,37.1185
$DX,2017-04-20,2017-07-18,9,28.3502
$DX,2017-04-20,2017-07-18,10,23.7184
$DX,2017-07-18,2017-10-13,0,32.161
$DX,2017-07-18,2017-10-13,1,36.6319
$DX,2017-07-18,2017-10-13,2,28.353
$DX,2017-07-18,2017-10-13,3,42.6132
$DX,2017-07-18,2017-10-13,4,25.4633
$DX,2017-07-18,2017-10-13,5,27.0513
$DX,2017-07-18,2017-10-13,6,28.5982
$DX,2017-07-18,2017-10-13,7,19.3409
$DX,2017-07-18,2017-10-13,8,37.0619
$DX,2017-07-18,2017-10-13,9,34.8791
$DX,2017-07-18,2017-10-13,10,29.3813
$DX,2017-10-13,2018-01-10,0,37.5422
$DX,2017-10-13,2018-01-10,1,23.6294
$DX,2017-10-13,2018-01-10,2,18.8476
$DX,2017-10-13,2018-01-10,3,38.9825
$DX,2017-10-13,2018-01-10,4,18.6191
$DX,2017-10-13,2018-01-10,5,25.5977
$DX,2017-10-13,2018-01-10,6,18.4962
$DX,2017-10-13,2018-01-10,7,28.5741
$DX,2017-10-13,2018-01-10,8,28.9258
$DX,2017-10-13,2018-01-10,9,20.8363
$DX,2017-10-13,2018-01-10,10,27.9163
$DX,2018-01-10,2018-04-07,0,37.5389
$DX,2018-01-10,2018-04-07,1,22.1856
$DX,2018-01-10,2018-04-07,2,27.1957
$DX,2018-01-10,2018-04-07,3,37.9745
$DX,2018-01-10,2018-04-07,4,19.7534
$DX,2018-01-10,2018-04-07,5,19.197
$DX,2018-01-10,2018-04-07,6,38.5292
$DX,2018-01-10,2018-04-07,7,28.6716
$DX,2018-01-10,2018-04-07,8,44.7585
$DX,2018-01-10,2018-04-07,9,35.4819
$DX,2018-01-10,2018-04-07,10,28.8818
$DX,2018-04-09,2018-07-06,0,31.8147
$DX,2018-04-09,2018-07-06,1,38.1233
$DX,2018-04-09,2018-07-06,2,27.0748
$DX,2018-04-09,2018-07-06,3,20.6985
$DX,2018-04-09,2018-07-06,4,37.8835
$DX,2018-04-09,2018-07-06,5,31.0216
$DX,2018-04-09,2018-07-06,6,36.2937
$DX,2018-04-09,2018-07-06,7,21.694
$DX,2018-04-09,2018-07-06,8,33.1495
$DX,2018-04-09,2018-07-06,9,28.6365
$DX,2018-04-09,2018-07-06,10,26.7636
$DX,2018-07-06,2018-10-03,0,31.6378
$DX,2018-07-06,2018-10-03,1,40.5694
$DX,2018-07-06,2018-10-03,2,23.9543
$DX,2018-07-06,2018-10-03,3,24.0312
$DX,2018-07-06,2018-10-03,4,30.4538
$DX,2018-07-06,2018-10-03,5,29.1777
$DX,2018-07-06,2018-10-03,6,26.3438
$DX,2018-07-06,2018-10-03,7,32.6214
$DX,2018-07-06,2018-10-03,8,30.3709
$DX,2018-07-06,2018-10-03,9,39.448
$DX,2018-07-06,2018-10-03,10,37.6305
$DX,2018-10-03,2018-12-29,0,36.5186
$DX,2018-10-03,2018-12-29,1,26.8277
$DX,2018-10-03,2018-12-29,2,16.8009
$DX,2018-10-03,2018-12-29,3,0.6633
$DX,2018-10-03,2018-12-29,4,21.4649
$DX,2018-10-03,2018-12-29,5,26.9876
$DX,2018-10-03,2018-12-29,6,25.5299
$DX,2018-10-03,2018-12-29,7,29.3777
$DX,2018-10-03,2018-12-29,8,27.4611
$DX,2018-10-03,2018-12-29,9,26.57
$DX,2018-10-03,2018-12-29,10,27.7156
$DX,2018-12-31,2019-03-28,0,33.278
$DX,2018-12-31,2019-03-28,1,27.2956
$DX,2018-12-31,2019-03-28,2,21.2596
$DX,2018-12-31,2019-03-28,3,24.6248
$DX,2018-12-31,2019-03-28,4,29.1038
$DX,2018-12-31,2019-03-28,5,19.4213
$DX,2018-12-31,2019-03-28,6,12.7818
$DX,2018-12-31,2019-03-28,7,24.5434
$DX,2018-12-31,2019-03-28,8,31.7869
$DX,2018-12-31,2019-03-28,9,29.6079
$DX,2018-12-31,2019-03-28,10,20.9599
$DX,2019-03-28,2019-06-25,0,42.1617
$DX,2019-03-28,2019-06-25,1,32.6343
$DX,2019-03-28,2019-06-25,2,36.5052
$DX,2019-03-28,2019-06-25,3,30.5947
$DX,2019-03-28,2019-06-25,4,45.087
$DX,2019-03-28,2019-06-25,5,34.7788
$DX,2019-03-28,2019-06-25,6,40.5353
$DX,2019-03-28,2019-06-25,7,35.8716
$DX,2019-03-28,2019-06-25,8,36.3825
$DX,2019-03-28,2019-06-25,9,27.0111
$DX,2019-03-28,2019-06-25,10,35.6978
$DX,2019-06-25,2019-09-20,0,42.3372
$DX,2019-06-25,2019-09-20,1,23.7069
$DX,2019-06-25,2019-09-20,2,22.2695
$DX,2019-06-25,2019-09-20,3,33.0035
$DX,2019-06-25,2019-09-20,4,29.093
$DX,2019-06-25,2019-09-20,5,38.0111
$DX,2019-06-25,2019-09-20,6,35.8763
$DX,2019-06-25,2019-09-20,7,31.1179
$DX,2019-06-25,2019-09-20,8,26.8911
$DX,2019-06-25,2019-09-20,9,18.4334
$DX,2019-06-25,2019-09-20,10,26.869
$DX,2019-09-20,2019-12-18,0,43.4581
$DX,2019-09-20,2019-12-18,1,36.8445
$DX,2019-09-20,2019-12-18,2,28.3222
$DX,2019-09-20,2019-12-18,3,36.8974
$DX,2019-09-20,2019-12-18,4,27.5735
$DX,2019-09-20,2019-12-18,5,25.5501
$DX,2019-09-20,2019-12-18,6,33.7612
$DX,2019-09-20,2019-12-18,7,25.2245
$DX,2019-09-20,2019-12-18,8,17.2918
$DX,2019-09-20,2019-12-18,9,43.0723
$DX,2019-09-20,2019-12-18,10,29.2771
$DX,2019-12-18,2020-03-14,0,31.8276
$DX,2019-12-18,2020-03-14,1,30.2931
$DX,2019-12-18,2020-03-14,2,36.1716
$DX,2019-12-18,2020-03-14,3,23.0728
$DX,2019-12-18,2020-03-14,4,25.8795
$DX,2019-12-18,2020-03-14,5,32.3228
$DX,2019-12-18,2020-03-14,6,24.2641
$DX,2019-12-18,2020-03-14,7,31.8236
$DX,2019-12-18,2020-03-14,8,28.7591
$DX,2019-12-18,2020-03-14,9,21.569
$DX,2019-12-18,2020-03-14,10,28.5257
$DX,2020-03-16,2020-06-11,0,41.1278
$DX,2020-03-16,2020-06-11,1,33.262
$DX,2020-03-16,2020-06-11,2,28.0004
$DX,2020-03-16,2020-06-11,3,38.0437
$DX,2020-03-16,2020-06-11,4,30.3427
$DX,2020-03-16,2020-06-11,5,23.7925
$DX,2020-03-16,2020-06-11,6,31.1239
$DX,2020-03-16,2020-06-11,7,25.1398
$DX,2020-03-16,2020-06-11,8,34.8897
$DX,2020-03-16,2020-06-11,9,30.4583
$DX,2020-03-16,2020-06-11,10,40.2651
$DX,2020-06-11,2020-09-08,0,40.0064
$DX,2020-06-11,2020-09-08,1,39.3084
$DX,2020-06-11,2020-09-08,2,22.5776
$DX,2020-06-11,2020-09-08,3,35.6866
$DX,2020-06-11,2020-09-08,4,32.6741
$DX,2020-06-11,2020-09-08,5,24.81
$DX,2020-06-11,2020-09-08,6,36.0995
$DX,2020-06-11,2020-09-08,7,29.9268
$DX,2020-06-11,2020-09-08,8,38.4782
$DX,2020-06-11,2020-09-08,9,28.2168
$DX,2020-06-11,2020-09-08,10,31.2678
$DX,2020-09-08,2020-12-04,0,31.0866
$DX,2020-09-08,2020-12-04,1,43.7534
$DX,2020-09-08,2020-12-04,2,44.1374
$DX,2020-09-08,2020-12-04,3,37.5354
$DX,2020-09-08,2020-12-04,4,36.7227
$DX,2020-09-08,2020-12-04,5,35.4602
$DX,2020-09-08,2020-12-04,6,25.5681
$DX,2020-09-08,2020-12-04,7,33.7052
$DX,2020-09-08,2020-12-04,8,35.8531
$DX,2020-09-08,2020-12-04,9,36.8163
$DX,2020-09-08,2020-12-04,10,41.7706
$DX,2020-12-04,2021-03-03,0,41.9749
$DX,2020-12-04,2021-03-03,1,32.7541
$DX,2020-12-04,2021-03-03,2,31.0957
$DX,2020-12-04,2021-03-03,3,20.8765
$DX,2020-12-04,2021-03-03,4,28.1904
$DX,2020-12-04,2021-03-03,5,20.5883
$DX,2020-12-04,2021-03-03,6,22.913
$DX,2020-12-04,2021-03-03,7,37.4493
$DX,2020-12-04,2021-03-03,8,31.8232
$DX,2020-12-04,2021-03-03,9,28.9845
$DX,2020-12-04,2021-03-03,10,22.7516
$DX,2021-03-03,2021-05-29,0,43.1624
$DX,2021-03-03,2021-05-29,1,33.7768
$DX,2021-03-03,2021-05-29,2,19.9172
$DX,2021-03-03,2021-05-29,3,33.1285
$DX,2021-03-03,2021-05-29,4,27.4282
$DX,2021-03-03,2021-05-29,5,28.9451
$DX,2021-03-03,2021-05-29,6,44.6097
$DX,2021-03-03,2021-05-29,7,21.4491
$DX,2021-03-03,2021-05-29,8,38.1989
$DX,2021-03-03,2021-05-29,9,32.4526
$DX,2021-03-03,2021-05-29,10,29.8588
$DX,2021-05-31,2021-08-26,0,37.9316
$DX,2021-05-31,2021-08-26,1,40.4655
$DX,2021-05-31,2021-08-26,2,31.6811
$DX,2021-05-31,2021-08-26,3,21.3696
$DX,2021-05-31,2021-08-26,4,29.9553
$DX,2021-05-31,2021-08-26,5,27.1847
$DX,2021-05-31,2021-08-26,6,28.3002
$DX,2021-05-31,2021-08-26,7,39.7288
$DX,2021-05-31,2021-08-26,8,24.3722
$DX,2021-05-31,2021-08-26,9,39.0208
$DX,2021-05-31,2021-08-26,10,41.3052
$DX,2021-08-26,2021-11-23,0,40.1207
$DX,2021-08-26,2021-11-23,1,26.0531
$DX,2021-08-26,2021-11-23,2,28.108
$DX,2021-08-26,2021-11-23,3,34.5667
$DX,2021-08-26,2021-11-23,4,28.9202
$DX,2021-08-26,2021-11-23,5,30.9778
$DX,2021-08-26,2021-11-23,6,33.6081
$DX,2021-08-26,2021-11-23,7,33.7151
$DX,2021-08-26,2021-11-23,8,39.1944
$DX,2021-08-26,2021-11-23,9,32.372
$DX,2021-08-26,2021-11-23,10,24.7327
$DX,2021-11-23,2022-02-18,0,35.6667
$DX,2021-11-23,2022-02-18,1,43.0449
$DX,2021-11-23,2022-02-18,2,24.9367
$DX,2021-11-23,2022-02-18,3,32.2041
$DX,2021-11-23,2022-02-18,4,40.6918
$DX,2021-11-23,2022-02-18,5,37.2713
$DX,2021-11-23,2022-02-18,6,26.6237
$DX,2021-11-23,2022-02-18,7,21.2567
$DX,2021-11-23,2022-02-18,8,19.1601
$DX,2021-11-23,2022-02-18,9,20.9665
$DX,2021-11-23,2022-02-18,10,29.1963
$DX,2022-02-18,2022-05-18,0,40.3429
$DX,2022-02-18,2022-05-18,1,28.2741
$DX,2022-02-18,2022-05-18,2,28.676
$DX,2022-02-18,2022-05-18,3,37.4362
$DX,2022-02-18,2022-05-18,4,35.0231
$DX,2022-02-18,2022-05-18,5,27.1135
$DX,2022-02-18,2022-05-18,6,36.1453
$DX,2022-02-18,2022-05-18,7,30.3973
$DX,2022-02-18,2022-05-18,8,42.0818
$DX,2022-02-18,2022-05-18,9,34.5028
$DX,2022-02-18,2022-05-18,10,38.6141
$DX,2022-05-18,2022-08-13,0,42.7699
$DX,2022-05-18,2022-08-13,1,32.4307
$DX,2022-05-18,2022-08-13,2,39.6029
$DX,2022-05-18,2022-08-13,3,37.6597
$DX,2022-05-18,2022-08-13,4,28.0036
$DX,2022-05-18,2022-08-13,5,32.3162
$DX,2022-05-18,2022-08-13,6,30.6098
$DX,2022-05-18,2022-08-13,7,32.0379
$DX,2022-05-18,2022-08-13,8,29.1027
$DX,2022-05-18,2022-08-13,9,29.5584
$DX,2022-05-18,2022-08-13,10,23.2944
$DX,2022-08-15,2022-11-10,0,28.5156
$DX,2022-08-15,2022-11-10,1,35.4896
$DX,2022-08-15,2022-11-10,2,26.4326
$DX,2022-08-15,2022-11-10,3,39.5658
$DX,2022-08-15,2022-11-10,4,28.8143
$DX,2022-08-15,2022-11-10,5,19.9851
$DX,2022-08-15,2022-11-10,6,27.4716
$DX,2022-08-15,2022-11-10,7,18.0151
$DX,2022-08-15,2022-11-10,8,17.2156
$DX,2022-08-15,2022-11-10,9,39.858
$DX,2022-08-15,2022-11-10,10,33.2231
$DX,2022-11-10,2023-02-08,0,32.8091
$DX,2022-11-10,2023-02-08,1,31.8142
$DX,2022-11-10,2023-02-08,2,27.3831
$DX,2022-11-10,2023-02-08,3,20.8275
$DX,2022-11-10,2023-02-08,4,30.0502
$DX,2022-11-10,2023-02-08,5,34.4773
$DX,2022-11-10,2023-02-08,6,31.5881
$DX,2022-11-10,2023-02-08,7,19.5176
$DX,2022-11-10,2023-02-08,8,32.8046
$DX,2022-11-10,2023-02-08,9,34.9051
$DX,2022-11-10,2023-02-08,10,28.2443
$DX,2023-02-08,2023-05-06,0,31.6642
$DX,2023-02-08,2023-05-06,1,23.4504
$DX,2023-02-08,2023-05-06,2,29.9171
$DX,2023-02-08,2023-05-06,3,34.2578
$DX,2023-02-08,2023-05-06,4,40.5126
$DX,2023-02-08,2023-05-06,5,29.4013
$DX,2023-02-08,2023-05-06,6,25.8012
$DX,2023-02-08,2023-05-06,7,39.3314
$DX,2023-02-08,2023-05-06,8,36.9401
$DX,2023-02-08,2023-05-06,9,30.7205
$DX,2023-02-08,2023-05-06,10,31.8577
$DX,2023-05-08,2023-08-03,0,34.1552
$DX,2023-05-08,2023-08-03,1,31.6761
$DX,2023-05-08,2023-08-03,2,35.1949
$DX,2023-05-08,2023-08-03,3,47.4859
$DX,2023-05-08,2023-08-03,4,27.2177
